0.72562	0.5603
0.72589	0.5607
0.72615	0.557
0.72642	0.5574
0.72668	0.566
0.72695	0.5664
0.72721	0.6607
0.72748	0.6531
0.72774	0.6537
0.72801	0.5598
0.72828	0.5665
0.72854	0.567
0.72881	0.5697
0.72907	0.5656
0.72934	0.7461
0.7296	0.7445
0.72987	0.7434
0.73013	0.5906
0.7304	0.5917
0.73066	0.5921
0.73093	0.5917
0.73119	0.5916
0.73146	0.6198
0.73172	0.6266
0.73199	0.6271
0.73226	0.5997
0.73252	0.5666
0.73279	0.5707
0.73305	0.571
0.73332	0.5715
0.73358	0.5682
0.73385	2.3105
0.73411	2.3272
0.73438	2.3304
0.73464	0.5887
0.73491	0.5765
0.73517	0.5769
0.73544	0.5867
0.7357	0.5862
0.73597	0.5922
0.73624	0.5778
0.7365	0.5843
0.73677	0.579
0.73703	0.5992
0.7373	0.5962
0.73756	0.6149
0.73783	0.5998
0.73809	0.6202
0.73836	0.6024
0.73862	0.5992
0.73889	0.5774
0.73915	0.5776
0.73942	0.5774
0.73968	0.582
0.73995	0.5901
0.74022	0.5908
0.74048	0.5872
0.74075	0.5895
0.74101	0.6267
0.74128	0.6288
0.74154	0.6507
0.74181	0.6138
0.74207	0.6207
0.74234	0.5898
0.7426	0.6137
0.74287	0.605
0.74313	0.6134
0.7434	0.5902
0.74366	0.6069
0.74393	0.6041
0.7442	0.607
0.74446	0.5911
0.74473	0.5914
0.74499	0.6028
0.74526	0.6032
0.74552	0.6003
0.74579	0.6009
0.74605	0.6033
0.74632	0.6153
0.74658	0.6134
0.74685	0.8019
0.74711	0.8321
0.74738	0.8217
0.74764	0.7317
0.74791	0.7035
0.74818	0.7251
0.74844	0.6278
0.74871	0.6208
0.74897	0.5994
0.74924	0.6008
0.7495	0.6089
0.74977	0.6278
0.75003	0.6412
0.7503	0.6283
0.75056	0.6275
0.75083	0.698
0.75109	0.7009
0.75136	0.7374
0.75163	0.6571
0.75189	0.6578
0.75216	0.9857
0.75242	0.9859
0.75269	0.9937
0.75295	0.6401
0.75322	0.6571
0.75348	0.6555
0.75375	0.6833
0.75401	0.6793
0.75428	0.6736
0.75454	0.6192
0.75481	0.6277
0.75507	0.6661
0.75534	0.6749
0.75561	0.6516
0.75587	0.6178
0.75614	0.6284
0.7564	0.6414
0.75667	0.6375
0.75693	1.2702
0.7572	1.3437
0.75746	1.343
0.75773	0.6952
0.75799	0.6156
0.75826	0.624
0.75852	0.6205
0.75879	0.6144
0.75905	0.6117
0.75932	0.6122
0.75959	0.8086
0.75985	0.8046
0.76012	0.8051
0.76038	0.6097
0.76065	0.6103
0.76091	0.6108
0.76118	0.6196
0.76144	0.6202
0.76171	0.6322
0.76197	0.6436
0.76224	0.6441
0.7625	0.635
0.76277	0.6166
0.76303	0.6246
0.7633	0.6235
0.76357	0.6256
0.76383	0.6188
0.7641	0.6194
0.76436	0.6472
0.76463	0.6479
0.76489	0.6485
0.76516	0.6203
0.76542	0.6209
0.76569	0.6216
0.76595	0.8233
0.76622	0.8241
0.76648	0.8248
0.76675	0.6241
0.76701	0.6287
0.76728	0.6294
0.76755	0.63
0.76781	0.6294
0.76808	0.63
0.76834	0.6317
0.76861	0.6296
0.76887	0.6545
0.76914	0.6542
0.7694	0.6549
0.76967	0.667
0.76993	0.673
0.7702	0.6736
0.77046	0.6687
0.77073	0.684
0.77099	2.4654
0.77126	2.8044
0.77153	3.1656
0.77179	1.4214
0.77206	1.0719
0.77232	1.0584
0.77259	1.0232
0.77285	1.0127
0.77312	0.6723
0.77338	0.673
0.77365	0.6664
0.77391	0.6461
0.77418	0.6468
0.77444	0.651
0.77471	0.6658
0.77497	0.686
0.77524	0.6832
0.77551	0.6658
0.77577	0.6749
0.77604	0.6756
0.7763	0.6775
0.77657	0.6502
0.77683	0.651
0.7771	0.7148
0.77736	0.7156
0.77763	0.7163
0.77789	0.6528
0.77816	0.6581
0.77842	0.6887
0.77869	0.7004
0.77896	0.7377
0.77922	0.712
0.77949	0.7017
0.77975	0.6615
0.78002	0.6755
0.78028	0.6762
0.78055	1.0452
0.78081	1.029
0.78108	1.0296
0.78134	0.6834
0.78161	0.7331
0.78187	4.5911
0.78214	4.5688
0.7824	4.5185
0.78267	0.6732
0.78294	0.674
0.7832	0.6747
0.78347	0.6695
0.78373	0.6703
0.784	0.6712
0.78426	0.6711
0.78453	0.672
0.78479	0.6785
0.78506	3.5219
0.78532	3.521
0.78559	3.5145
0.78585	0.676
0.78612	0.6768
0.78638	0.6776
0.78665	0.6784
0.78692	0.6793
0.78718	0.6801
0.78745	0.6809
0.78771	0.6818
0.78798	0.6826
0.78824	0.6835
0.78851	0.693
0.78877	0.7825
0.78904	0.7834
0.7893	0.7756
0.78957	0.6879
0.78983	0.6888
0.7901	0.6897
0.79036	0.6906
0.79063	0.6915
0.7909	0.6942
0.79116	0.6951
0.79143	0.696
0.79169	0.7275
0.79196	0.7285
0.79222	0.7294
0.79249	0.6979
0.79275	0.7239
0.79302	0.7248
0.79328	0.7257
0.79355	0.7016
0.79381	0.7025
0.79408	0.7041
0.79434	0.7421
0.79461	0.7687
0.79488	0.769
0.79514	0.738
0.79541	0.7134
0.79567	0.7144
0.79594	0.7102
0.7962	3.3682
0.79647	3.3699
0.79673	3.3717
0.797	0.7142
0.79726	0.7199
0.79753	0.7209
0.79779	0.7219
0.79806	0.7183
0.79832	0.7194
0.79859	0.7204
0.79886	0.7304
0.79912	0.7571
0.79939	0.7582
0.79965	0.7502
0.79992	0.727
0.80018	0.7328
0.80045	0.7339
0.80071	0.7337
0.80098	0.7301
0.80124	0.7999
0.80151	0.8011
0.80177	0.9146
0.80204	0.8558
0.8023	2.3842
0.80257	2.3763
0.80284	2.3718
0.8031	0.8448
0.80337	0.7462
0.80363	0.7551
0.8039	0.7515
0.80416	0.7515
0.80443	0.7448
0.80469	0.7849
0.80496	1.0071
0.80522	1.0216
0.80549	1.0042
0.80575	0.8181
0.80602	0.8065
0.80629	0.7995
0.80655	0.7954
0.80682	0.8285
0.80708	0.8177
0.80735	0.8143
0.80761	0.8151
0.80788	0.857
0.80814	0.9262
0.80841	0.8976
0.80867	0.8582
0.80894	0.7668
0.8092	0.7696
0.80947	0.7857
0.80973	0.7872
0.81	1.1174
0.81027	1.1038
0.81053	1.1424
0.8108	0.8165
0.81106	0.8333
0.81133	0.8037
0.81159	0.8134
0.81186	0.8216
0.81212	0.8188
0.81239	0.8541
0.81265	0.8404
0.81292	0.8652
0.81318	0.8248
0.81345	0.8271
0.81371	0.8301
0.81398	0.8407
0.81425	0.8428
0.81451	0.8772
0.81478	1.0703
0.81504	1.0681
0.81531	1.036
0.81557	0.8607
0.81584	0.8562
0.8161	0.8333
0.81637	0.9099
0.81663	0.959
0.8169	0.9923
0.81716	0.8922
0.81743	0.8478
0.81769	0.8316
0.81796	0.8356
0.81823	0.8379
0.81849	0.9403
0.81876	0.9679
0.81902	0.9991
0.81929	0.9806
0.81955	0.9481
0.81982	0.9166
0.82008	0.8195
0.82035	0.8208
0.82061	0.8412
0.82088	0.8633
0.82114	0.8744
0.82141	0.8592
0.82167	0.8466
0.82194	0.8652
0.82221	0.8697
0.82247	0.8759
0.82274	0.8767
0.823	0.8735
0.82327	0.8843
0.82353	0.8604
0.8238	0.8601
0.82406	0.8386
0.82433	0.8865
0.82459	0.8903
0.82486	0.9165
0.82512	0.8695
0.82539	0.8945
0.82565	0.9175
0.82592	0.9724
0.82619	1.0264
0.82645	0.9963
0.82672	0.9442
0.82698	0.9081
0.82725	0.8942
0.82751	1.1047
0.82778	1.0646
0.82804	1.0663
0.82831	0.8679
0.82857	3.7904
0.82884	3.8571
0.8291	3.8685
0.82937	1.5739
0.82963	3.0458
0.8299	3.0663
0.83017	2.434
0.83043	0.9379
0.8307	0.9084
0.83096	0.9099
0.83123	0.8958
0.83149	0.9552
0.83176	0.9568
0.83202	0.9361
0.83229	0.8795
0.83255	0.8808
0.83282	0.8823
0.83308	0.8838
0.83335	0.8853
0.83362	0.9181
0.83388	0.9772
0.83415	1.8454
0.83441	1.8312
0.83468	1.868
0.83494	1.0014
0.83521	1.0024
0.83547	0.9117
0.83574	0.9224
0.836	0.9099
0.83627	0.9754
0.83653	0.9681
0.8368	0.9699
0.83706	0.9311
0.83733	0.9328
0.8376	0.9354
0.83786	0.9134
0.83813	1.004
0.83839	1.0082
0.83866	1.0101
0.83892	0.9225
0.83919	0.9232
0.83945	0.9482
0.83972	0.9974
0.83998	0.9969
0.84025	0.9753
0.84051	1.0814
0.84078	1.144
0.84104	1.1479
0.84131	1.0666
0.84158	1.0195
0.84184	1.0496
0.84211	1.0469
0.84237	1.1007
0.84264	1.1799
0.8429	1.1291
0.84317	1.1535
0.84343	1.0723
0.8437	1.0703
0.84396	0.9892
0.84423	0.9669
0.84449	0.9625
0.84476	0.9612
0.84502	0.9909
0.84529	0.9919
0.84556	0.994
0.84582	0.9681
0.84609	0.9701
0.84635	0.9721
0.84662	1.0096
0.84688	1.0126
0.84715	1.0146
0.84741	0.981
0.84768	0.9821
0.84794	0.9841
0.84821	0.9862
0.84847	0.9882
0.84874	0.9903
0.849	1.0008
0.84927	1.0029
0.84954	1.0649
0.8498	1.0587
0.85007	1.0786
0.85033	1.0478
0.8506	1.0527
0.85086	1.0372
0.85113	1.0604
0.85139	1.0619
0.85166	1.0671
0.85192	1.0549
0.85219	1.0952
0.85245	1.0944
0.85272	1.0626
0.85298	1.0244
0.85325	1.0266
0.85352	1.0289
0.85378	1.0311
0.85405	1.0333
0.85431	1.0355
0.85458	1.4692
0.85484	1.4718
0.85511	1.4744
0.85537	1.0442
0.85564	1.0465
0.8559	1.0487
0.85617	1.051
0.85643	1.0533
0.8567	1.0556
0.85696	1.0579
0.85723	1.0602
0.8575	1.0625
0.85776	1.0648
0.85803	1.0672
0.85829	1.0695
0.85856	1.257
0.85882	1.2596
0.85909	1.2622
0.85935	1.1188
0.85962	1.1212
0.85988	1.1236
0.86015	1.0861
0.86041	1.0885
0.86068	1.0909
0.86095	1.0933
0.86121	1.0958
0.86148	1.0982
0.86174	1.1109
0.86201	1.5223
0.86227	1.5255
0.86254	2.3842
0.8628	1.9777
0.86307	2.2203
0.86333	1.3542
0.8636	1.3571
0.86386	1.1202
0.86413	1.1227
0.86439	1.4376
0.86466	1.5292
0.86493	1.5321
0.86519	1.549
0.86546	1.4629
0.86572	1.4658
0.86599	1.1404
0.86625	1.9179
0.86652	1.9213
0.86678	2.9085
0.86705	2.1356
0.86731	2.8554
0.86758	1.8848
0.86784	2.1411
0.86811	1.4263
0.86837	1.4175
0.86864	1.1665
0.86891	1.2673
0.86917	1.2701
0.86944	1.273
0.8697	1.1832
0.86997	1.1859
0.87023	1.1884
0.8705	1.1872
0.87076	1.19
0.87103	1.1927
0.87129	1.1932
0.87156	1.1959
0.87182	1.1986
0.87209	1.2014
0.87235	1.2042
0.87262	1.207
0.87289	1.2098
0.87315	1.2126
0.87342	1.2154
0.87368	1.2182
0.87395	1.2211
0.87421	1.2916
0.87448	1.2946
0.87474	1.344
0.87501	1.2827
0.87527	1.2857
0.87554	1.3431
0.8758	1.862
0.87607	1.8933
0.87633	3.4878
0.8766	3.0654
0.87687	3.0406
0.87713	1.3504
0.8774	1.2608
0.87766	1.2639
0.87793	1.2667
0.87819	1.2717
0.87846	1.3052
0.87872	1.3082
0.87899	1.3068
0.87925	1.279
0.87952	1.282
0.87978	1.285
0.88005	1.2879
0.88031	1.2911
0.88058	1.2942
0.88085	1.2972
0.88111	1.3003
0.88138	1.3034
0.88164	1.3065
0.88191	1.3096
0.88217	1.3441
0.88244	14.2522
0.8827	14.2835
0.88297	14.2894
0.88323	1.3426
0.8835	1.3692
0.88376	1.3604
0.88403	1.3637
0.88429	1.3379
0.88456	1.3411
0.88483	1.3885
0.88509	1.392
0.88536	1.3951
0.88562	1.3539
0.88589	1.3567
0.88615	1.36
0.88642	1.4735
0.88668	1.4769
0.88695	1.4803
0.88721	1.3731
0.88748	1.3764
0.88774	1.3797
0.88801	1.3829
0.88827	3.9591
0.88854	3.9672
0.88881	3.9754
0.88907	1.3964
0.88934	1.3997
0.8896	1.4031
0.88987	1.4065
0.89013	1.4128
0.8904	1.4162
0.89066	1.4197
0.89093	1.4202
0.89119	1.4236
0.89146	1.4271
0.89172	1.9479
0.89199	1.9524
0.89226	1.9569
0.89252	1.441
0.89279	1.4445
0.89305	1.4478
0.89332	1.4512
0.89358	1.4546
0.89385	1.4581
0.89411	2.6095
0.89438	2.6154
0.89464	2.6213
0.89491	1.4954
0.89517	1.4991
0.89544	1.5028
0.8957	1.4967
0.89597	1.5004
0.89624	1.5041
0.8965	1.4941
0.89677	1.4978
0.89703	1.5015
0.8973	1.5502
0.89756	1.5608
0.89783	1.696
0.89809	1.662
0.89836	1.6597
0.89862	1.547
0.89889	1.5434
0.89915	1.5467
0.89942	1.535
0.89968	1.5388
0.89995	1.5908
0.90022	1.619
0.90022	4.073640884
0.90048	1.6231
0.90072	1.22871952
0.90075	1.5781
0.90101	1.6163
0.90122	1.22895596
0.90128	1.6259
0.90154	1.63
0.90172	1.210281284
0.90181	1.5785
0.90207	1.5771
0.90222	1.25358532
0.90234	1.5811
0.9026	1.667
0.90272	1.203295068
0.90287	1.6714
0.90313	1.696
0.90322	1.24611908
0.9034	1.6322
0.90366	1.7294
0.90372	1.25818344
0.90393	1.7134
0.9042	1.8277
0.90422	1.83928584
0.90446	1.7475
0.90472	1.24831076
0.90473	2.7071
0.90499	2.6132
0.90522	2.44662448
0.90526	2.653
0.90552	1.6945
0.90572	1.24312076
0.90579	1.6717
0.90605	1.6351
0.90622	1.24327376
0.90632	1.6393
0.90658	1.6435
0.90672	1.241779
0.90685	1.6477
0.90711	1.6519
0.90722	1.174748172
0.90738	1.6561
0.90764	1.6604
0.90772	1.23808888
0.90791	1.6647
0.90818	1.7687
0.90822	1.2076162
0.90844	1.7731
0.90871	1.831
0.90872	1.21893096
0.90897	2.2703
0.90922	1.29471428
0.90924	2.3014
0.9095	2.2541
0.90972	1.38497644
0.90977	1.7397
0.91003	2.0115
0.91022	1.3172238
0.9103	2.0173
0.91056	2.0019
0.91072	1.51652872
0.91083	1.7117
0.91109	1.7407
0.91122	1.23517224
0.91136	1.7581
0.91162	1.7627
0.91172	1.23973944
0.91189	1.7424
0.91216	1.7932
0.91222	1.20499102
0.91242	1.971
0.91269	1.9764
0.91272	1.23974728
0.91295	1.9218
0.91322	1.7981
0.91322	1.19579696
0.91348	1.8028
0.91372	1.18521496
0.91375	1.8251
0.91401	1.8538
0.91422	1.23888552
0.91428	1.8636
0.91454	1.898
0.91472	1.23344924
0.91481	1.8349
0.91507	1.9107
0.91522	1.27922276
0.91534	1.868
0.9156	1.9437
0.91572	1.170088536
0.91587	5.2743
0.91614	5.4622
0.91622	1.33838964
0.9164	5.4122
0.91667	1.9794
0.91672	1.23438468
0.91693	1.8569
0.9172	1.8605
0.91722	1.22624276
0.91746	1.8868
0.91772	1.18129376
0.91773	1.9426
0.91799	1.9821
0.91822	1.22777292
0.91826	2.0906
0.91852	2.2421
0.91872	1.215783
0.91879	2.3027
0.91905	2.1914
0.91922	1.23255
0.91932	2.0015
0.91959	2.081
0.91972	1.21212956
0.91985	2.1574
0.92	3.1782
0.92022	1.23343848
0.9205	3.2047
0.92072	1.22847944
0.921	3.1979
0.92122	1.22895684
0.9215	3.1802
0.92172	1.22753952
0.922	3.1788
0.92222	1.2261538
0.9225	3.198
0.92272	1.24860776
0.923	3.1975
0.92322	1.22496076
0.9235	3.1812
0.92372	1.22050532
0.924	3.1657
0.92422	1.21891084
0.9245	3.1568
0.92472	1.21185464
0.925	3.1536
0.92522	1.21737224
0.9255	3.1648
0.92572	1.22231044
0.926	3.1674
0.92622	1.21271912
0.9265	3.1671
0.92672	1.22177632
0.927	3.1744
0.92722	1.22045532
0.9275	3.1405
0.92772	1.21165472
0.928	3.0764
0.92822	1.1867266
0.9285	3.0525
0.92872	1.19638044
0.929	3.0479
0.92922	1.201286
0.9295	3.0037
0.92972	1.18525364
0.93	2.9916
0.93022	1.149985
0.9305	3.9598
0.93072	3.357188424
0.931	5.9038
0.93122	3.454639748
0.9315	6.4418
0.93172	6.384609828
0.932	4.9826
0.93222	1.717000496
0.9325	5.2659
0.93272	6.361214972
0.933	4.0984
0.93322	1.165962044
0.9335	3.0042
0.93372	1.011633472
0.934	3.0245
0.93422	2.590089704
0.9345	2.5054
0.93472	0.823970584
0.935	2.402
0.93522	1.19869412
0.9355	2.4089
0.93572	0.973260048
0.936	2.306
0.93622	0.967060212
0.9365	2.453
0.93672	1.054152552
0.937	3.0253
0.93722	0.943853932
0.9375	5.5259
0.93772	13.10740248
0.938	7.2588
0.93822	0.927317992
0.9385	5.5344
0.93872	3.53975152
0.939	4.6363
0.93922	1.16543956
0.9395	3.9267
0.93972	1.33420524
0.94	3.3799
0.94022	2.564699748
0.9405	3.659
0.94072	1.30217972
0.941	3.1803
0.94122	1.09671144
0.9415	3.1092
0.94172	1.2368766
0.942	3.8049
0.94222	3.711173376
0.9425	3.7653
0.94272	1.293964904
0.943	2.7828
0.94322	0.99017188
0.9435	3.6485
0.94372	1.18543972
0.944	5.1923
0.94422	8.239358492
0.9445	4.5183
0.94472	1.115952336
0.945	3.5035
0.94522	1.283595
0.9455	3.3217
0.94572	1.031533568
0.946	3.7808
0.94622	4.115687492
0.9465	3.3223
0.94672	1.16040988
0.947	2.9281
0.94722	1.107796292
0.9475	4.9644
0.94772	9.894820052
0.948	6.8836
0.94822	1.146311016
0.9485	4.3826
0.94872	1.155684152
0.949	2.7865
0.94922	1.17687012
0.9495	2.6255
0.94972	0.998310984
0.95	2.9732
0.95022	0.9331624
0.9505	3.6706
0.95072	3.831120576
0.951	3.4888
0.95122	1.17039896
0.9515	3.9349
0.95172	1.084007996
0.952	5.0984
0.95222	6.482622672
0.9525	4.5452
0.95272	1.087274644
0.953	3.2049
0.95322	1.106080708
0.9535	2.7828
0.95372	1.114313696
0.954	2.7463
0.95422	1.137156976
0.9545	2.6452
0.95472	1.011928968
0.955	3.0752
0.95522	1.28498928
0.9555	3.4891
0.95572	2.644634228
0.956	3.0936
0.95622	1.140288548
0.9565	3.5915
0.95672	2.496870548
0.957	4.37
0.95722	3.249354044
0.9575	3.7377
0.95772	1.16245808
0.958	2.8207
0.95822	1.060024472
0.9585	2.7241
0.95872	1.15876328
0.959	2.6574
0.95922	1.044539372
0.9595	2.6358
0.95972	1.119733872
0.96	2.7602
0.96022	1.12299508
0.9605	3.0135
0.96072	1.113733048
0.961	3.2421
0.96122	1.97918988
0.9615	3.1784
0.96172	1.14066476
0.962	3.3423
0.96222	2.65973336
0.9625	3.5253
0.96272	1.104592948
0.963	3.1837
0.96322	1.15980508
0.9635	2.8836
0.96372	1.1252088
0.964	2.7945
0.96422	1.114541748
0.9645	2.7812
0.96472	1.092624512
0.965	2.853
0.96522	1.16336124
0.9655	2.9976
0.96572	1.22257236
0.966	3.0519
0.96622	1.356461424
0.9665	3.2041
0.96672	1.22958084
0.967	3.5469
0.96722	2.355437164
0.9675	3.56
0.96772	1.62120604
0.968	4.0267
0.96822	3.01715596
0.9685	4.5982
0.96872	2.43841208
0.969	4.1227
0.96922	2.364886
0.9695	4.3913
0.96972	1.15671656
0.97	5.4298
0.97022	6.525581012
0.9705	4.7927
0.97072	1.15778012
0.971	4.037
0.97122	3.39459652
0.9715	4.9322
0.97172	1.135499612
0.972	6.0626
0.97222	8.0914358
0.9725	5.5287
0.97272	1.13437088
0.973	3.8007
0.97322	1.14522132
0.9735	3.529
0.97372	1.21912548
0.974	4.136
0.97422	3.64289276
0.9745	3.6265
0.97472	1.3099394
0.975	3.0285
0.97522	1.126133984
0.9755	2.9238
0.97572	1.13195324
0.976	2.8811
0.97622	1.12176898
0.9765	2.9031
0.97672	1.12681448
0.977	2.9512
0.97722	1.1469246
0.9775	2.9681
0.97772	1.13730492
0.978	2.9422
0.97822	1.13630592
0.9785	3.929
0.97872	1.128855972
0.979	9.1197
0.97922	20.83093808
0.9795	13.2008
0.97972	1.73446852
0.98	9.7998
0.98022	7.40775148
0.9805	5.4729
0.98072	1.14690984
0.981	4.336
0.98122	3.239944
0.9815	4.0708
0.98172	1.351092
0.982	3.4978
0.98222	1.15930344
0.9825	3.1232
0.98272	1.20560164
0.983	3.2413
0.98322	1.6816412
0.9835	3.1248
0.98372	1.13914508
0.984	2.9954
0.98422	1.13864264
0.9845	3.8712
0.98472	1.15469964
0.985	4.9675
0.98522	5.37130504
0.9855	4.191
0.98572	1.13653172
0.986	3.1373
0.98622	1.13629632
0.9865	3.0754
0.98672	1.13545208
0.987	6.4484
0.98722	9.53030124
0.9875	9.8791
0.98772	6.65802196
0.988	6.3508
0.98822	1.13328784
0.9885	3.0239
0.98872	1.13840544
0.989	3.6262
0.98922	1.13211612
0.9895	4.9249
0.98972	6.24559124
0.99	4.8782
0.99022	1.13338236
0.9905	3.578
0.99072	1.13004112
0.991	4.8664
0.99122	1.12892936
0.9915	8.5226
0.99172	15.48396372
0.992	8.2326
0.99222	1.12770128
0.9925	4.5892
0.99272	1.12615316
0.993	2.9553
0.99322	1.12626872
0.9935	3.0275
0.99372	1.12605724
0.994	4.9005
0.99422	5.68313764
0.9945	9.4185
0.99472	12.71769688
0.995	10.5285
0.99522	3.82323544
0.9955	8.1736
0.99572	9.56182944
0.996	9.6293
0.99622	8.68705012
0.9965	9.5931
0.99672	3.12088732
0.997	5.721
0.99722	1.43142132
0.9975	4.0486
0.99772	2.95077344
0.998	3.5146
0.99822	1.20847392
0.9985	2.9753
0.99872	1.11849924
0.999	2.9384
0.99922	1.11787672
0.9995	3.1452
0.99972	1.11685996
1	3.652
1.00022	3.11605812
1.0005	3.7804
1.00072	1.12648056
1.001	7.6899
1.00122	2.62110684
1.0015	12.5117
1.00172	19.59044484
1.002	8.8548
1.00222	1.5962264
1.0025	5.5104
1.00272	6.8789224
1.003	5.5179
1.00322	1.11359288
1.0035	3.9736
1.00372	1.11347192
1.004	3.4821
1.00422	1.32184092
1.0045	4.0171
1.00472	3.36474972
1.005	3.5713
1.00522	1.10928348
1.0055	3.3077
1.00572	1.10820184
1.006	4.1907
1.00622	4.98188008
1.0065	4.822
1.00672	1.3682696
1.007	4.3889
1.00722	3.10881688
1.0075	3.799
1.00772	1.10575036
1.008	5.642
1.00822	1.44251228
1.0085	7.9472
1.00872	10.91279348
1.009	5.4632
1.00922	1.13610432
1.0095	3.0494
1.00972	1.33004032
1.01	3.8451
1.01022	1.12166792
1.0105	4.8499
1.01072	5.24022268
1.011	4.116
1.01122	1.10079092
1.0115	3.0825
1.01172	1.10000744
1.012	5.0448
1.01222	1.12263932
1.0125	8.1991
1.01272	13.3061288
1.013	6.9091
1.01322	1.18209848
1.0135	3.9568
1.01372	1.4665824
1.014	3.0427
1.01422	1.09639976
1.0145	3.1622
1.01472	1.42606388
1.015	4.2968
1.01522	1.9266522
1.0155	5.809
1.01572	5.2297636
1.016	5.6582
1.01622	4.09676464
1.0165	4.6212
1.01672	2.61372748
1.017	8.0055
1.01722	14.15582788
1.0175	11.8708
1.01772	5.6196734
1.018	8.1506
1.01822	4.87525868
1.0185	6.6891
1.01872	1.09018188
1.019	9.8005
1.01922	17.38246908
1.0195	9.0201
1.01972	1.08876512
1.02	6.3845
1.02022	1.16630424
1.0205	7.2576
1.02072	7.74985344
1.021	11.446
1.02122	23.62946264
1.0215	13.244
1.02172	1.08638968
1.022	7.5248
1.02222	1.08544488
1.0225	4.9332
1.02272	6.69132004
1.023	7.6176
1.02322	8.31372368
1.0235	7.1898
1.02372	1.08241276
1.024	4.2116
1.02422	1.08211536
1.0245	2.8402
1.02472	1.08171336
1.025	2.8392
1.02522	1.08096788
1.0255	2.8372
1.02572	1.08023
1.026	2.8368
1.02622	1.07953732
1.0265	2.8804
1.02672	1.08647524
1.027	3.1996
1.02722	2.37788572
1.0275	3.4439
1.02772	1.07737652
1.028	4.5448
1.02822	1.07728688
1.0285	19.2679
1.02872	61.47292308
1.029	33.2184
1.02922	1.4534088
1.0295	22.5527
1.02972	21.39458908
1.03	12.1404
1.03022	1.07398444
1.0305	7.8103
1.03072	1.73354944
1.031	5.478
1.03122	7.14941008
1.0315	5.1329
1.03172	1.07186048
1.032	3.5396
1.03222	1.07118428
1.0325	3.3387
1.03272	1.48879828
1.033	3.7199
1.03322	2.58653476
1.0335	3.2898
1.03372	1.06910232
1.034	3.0526
1.03422	1.6079976
1.0345	5.895
1.03472	2.29105932
1.035	8.9547
1.03522	11.76806992
1.0355	6.2596
1.03572	2.105841
1.036	3.2572
1.03622	1.06557124
1.0365	2.901
1.03672	1.06479488
1.037	11.5317
1.03722	1.07714068
1.0375	21.5
1.03772	39.39064236
1.038	12.9913
1.03822	1.06279544
1.0385	3.5212
1.03872	1.06208736
1.039	3.0138
1.03922	1.0613628
1.0395	6.5437
1.03972	15.3699838
1.04	9.8231
1.04022	1.0803758
1.0405	6.1032
1.04072	1.06255148
1.041	2.8106
1.04122	1.07042496
1.0415	11.1925
1.04172	1.2410072
1.042	21.7121
1.04222	41.42342104
1.0425	14.5136
1.04272	1.056623
1.043	4.5131
1.04322	1.38826684
1.0435	2.8723
1.04372	1.05513696
1.044	2.7879
1.04422	1.05485288
1.0445	3.4556
1.04472	1.05534148
1.045	6.2087
1.04522	12.05235664
1.0455	7.63
1.04572	1.0523598
1.046	4.784
1.04622	1.05166592
1.0465	7.3052
1.04672	1.05097256
1.047	14.1852
1.04722	27.7548848
1.0475	11.5056
1.04772	1.04958648
1.048	4.789
1.04822	1.04894324
1.0485	2.7528
1.04872	1.048367
1.049	2.7504
1.04922	1.04713148
1.0495	2.7573
1.04972	1.04638564
1.05	2.7688
1.05022	1.09605808
1.0505	3.7105
1.05072	1.04449352
1.051	5.2459
1.05122	7.07929924
1.0515	4.8011
1.05172	1.0429736
1.052	4.7136
1.05222	1.04230976
1.0525	7.4275
1.05272	13.86134644
1.053	7.7292
1.05322	1.04099436
1.0535	4.4555
1.05372	1.04032952
1.054	2.7327
1.05422	1.03965492
1.0545	2.731
1.05472	1.0389742
1.055	2.7292
1.05522	1.03830148
1.0555	2.7274
1.05572	1.03761704
1.056	2.7256
1.05622	1.03692436
1.0565	2.7282
1.05672	1.0362436
1.057	3.284
1.05722	1.06638544
1.0575	3.8943
1.05772	3.37638548
1.058	3.5222
1.05822	1.0341592
1.0585	4.101
1.05872	5.694537
1.059	4.8843
1.05922	1.04455004
1.0595	3.6739
1.05972	1.03213128
1.06	2.72
1.06022	1.05075292
1.0605	2.7169
1.06072	1.03076432
1.061	2.7101
1.06122	1.0299942
1.0615	2.7056
1.06172	1.02939756
1.062	2.7036
1.06222	1.0285036
1.0625	2.7014
1.06272	1.02791324
1.063	2.6994
1.06322	1.02706228
1.0635	2.7296
1.06372	1.0264402
1.064	2.906
1.06422	1.7413272
1.0645	3.0288
1.06472	1.02468412
1.065	3.1488
1.06522	1.59106288
1.0655	3.3323
1.06572	1.76201844
1.066	3.0185
1.06622	1.02297388
1.0665	2.7006
1.06672	1.02245844
1.067	2.6842
1.06722	1.02159608
1.0675	2.6809
1.06772	1.019783
1.068	2.7577
1.06822	1.01960276
1.0685	3.2668
1.06872	1.68211412
1.069	3.9039
1.06922	2.72507648
1.0695	4.9051
1.06972	2.90764084
