6540.324	9876
6540.326	9876
6540.328	9876
6540.33	9876
6540.332	9876
6540.334	9875
6540.336	9875
6540.338	9874
6540.34	9874
6540.342	9874
6540.344	9874
6540.346	9874
6540.348	9874
6540.35	9873
6540.352	9873
6540.354	9871
6540.356	9871
6540.358	9871
6540.36	9871
6540.362	9871
6540.364	9870
6540.366	9870
6540.368	9870
6540.37	9870
6540.372	9870
6540.374	9870
6540.376	9869
6540.378	9868
6540.38	9867
6540.382	9867
6540.384	9867
6540.386	9867
6540.388	9867
6540.39	9866
6540.392	9866
6540.394	9865
6540.396	9864
6540.398	9863
6540.4	9862
6540.402	9861
6540.404	9860
6540.406	9858
6540.408	9857
6540.41	9856
6540.412	9854
6540.414	9852
6540.416	9850
6540.418	9848
6540.42	9846
6540.422	9843
6540.424	9841
6540.426	9839
6540.428	9836
6540.43	9833
6540.432	9831
6540.434	9828
6540.436	9826
6540.438	9823
6540.44	9821
6540.442	9819
6540.444	9816
6540.446	9814
6540.448	9813
6540.45	9811
6540.452	9809
6540.454	9808
6540.456	9807
6540.458	9807
6540.46	9806
6540.462	9806
6540.464	9805
6540.466	9805
6540.468	9806
6540.47	9806
6540.472	9806
6540.474	9806
6540.476	9806
6540.478	9807
6540.48	9808
6540.482	9809
6540.484	9810
6540.486	9811
6540.488	9813
6540.49	9814
6540.492	9816
6540.494	9817
6540.496	9819
6540.498	9820
6540.5	9821
6540.502	9822
6540.504	9822
6540.506	9824
6540.508	9825
6540.51	9827
6540.512	9828
6540.514	9829
6540.516	9831
6540.518	9832
6540.52	9833
6540.522	9834
6540.524	9835
6540.526	9836
6540.528	9837
6540.53	9838
6540.532	9839
6540.534	9840
6540.536	9840
6540.538	9841
6540.54	9842
6540.542	9843
6540.544	9843
6540.546	9844
6540.548	9845
6540.55	9845
6540.552	9846
6540.554	9847
6540.556	9848
6540.558	9848
6540.56	9849
6540.562	9850
6540.564	9850
6540.566	9850
6540.568	9850
6540.57	9851
6540.572	9851
6540.574	9850
6540.576	9850
6540.578	9851
6540.58	9851
6540.582	9851
6540.584	9850
6540.586	9850
6540.588	9850
6540.59	9850
6540.592	9851
6540.594	9852
6540.596	9853
6540.598	9854
6540.6	9854
6540.602	9855
6540.604	9855
6540.606	9857
6540.608	9857
6540.61	9858
6540.612	9858
6540.614	9859
6540.616	9860
6540.618	9862
6540.62	9863
6540.622	9863
6540.624	9864
6540.626	9863
6540.628	9864
6540.63	9864
6540.632	9865
6540.634	9865
6540.636	9866
6540.638	9867
6540.64	9868
6540.642	9869
6540.644	9869
6540.646	9870
6540.648	9871
6540.65	9872
6540.652	9872
6540.654	9873
6540.656	9873
6540.658	9875
6540.66	9875
6540.662	9876
6540.664	9877
6540.666	9875
6540.668	9876
6540.67	9877
6540.672	9876
6540.674	9877
6540.676	9875
6540.678	9876
6540.68	9876
6540.682	9876
6540.684	9876
6540.686	9876
6540.688	9876
6540.69	9876
6540.692	9876
6540.694	9876
6540.696	9876
6540.698	9876
6540.7	9876
6540.702	9876
6540.704	9877
6540.706	9877
6540.708	9876
6540.71	9877
6540.712	9877
6540.714	9877
6540.716	9878
6540.718	9878
6540.72	9878
6540.722	9878
6540.724	9878
6540.726	9879
6540.728	9879
6540.73	9879
6540.732	9879
6540.734	9879
6540.736	9879
6540.738	9879
6540.74	9879
6540.742	9879
6540.744	9878
6540.746	9878
6540.748	9877
6540.75	9876
6540.752	9875
6540.754	9875
6540.756	9875
6540.758	9875
6540.76	9875
6540.762	9874
6540.764	9874
6540.766	9874
6540.768	9874
6540.77	9873
6540.772	9873
6540.774	9873
6540.776	9873
6540.778	9873
6540.78	9873
6540.782	9872
6540.784	9871
6540.786	9871
6540.788	9871
6540.79	9869
6540.792	9869
6540.794	9869
6540.796	9869
6540.798	9869
6540.8	9868
6540.802	9867
6540.804	9867
6540.806	9867
6540.808	9866
6540.81	9867
6540.812	9866
6540.814	9866
6540.816	9865
6540.818	9865
6540.82	9865
6540.822	9865
6540.824	9864
6540.826	9863
6540.828	9864
6540.83	9863
6540.832	9862
6540.834	9861
6540.836	9861
6540.838	9861
6540.84	9861
6540.842	9861
6540.844	9861
6540.846	9861
6540.848	9861
6540.85	9861
6540.852	9862
6540.854	9862
6540.856	9862
6540.858	9863
6540.86	9863
6540.862	9863
6540.864	9863
6540.866	9864
6540.868	9864
6540.87	9864
6540.872	9864
6540.874	9863
6540.876	9863
6540.878	9862
6540.88	9863
6540.882	9862
6540.884	9863
6540.886	9863
6540.888	9863
6540.89	9862
6540.892	9863
6540.894	9862
6540.896	9862
6540.898	9863
6540.9	9863
6540.902	9863
6540.904	9863
6540.906	9863
6540.908	9863
6540.91	9863
6540.912	9863
6540.914	9864
6540.916	9863
6540.918	9863
6540.92	9863
6540.922	9862
6540.924	9863
6540.926	9863
6540.928	9864
6540.93	9863
6540.932	9864
6540.934	9864
6540.936	9864
6540.938	9864
6540.94	9864
6540.942	9865
6540.944	9865
6540.946	9865
6540.948	9865
6540.95	9865
6540.952	9865
6540.954	9865
6540.956	9866
6540.958	9865
6540.96	9865
6540.962	9865
6540.964	9865
6540.966	9865
6540.968	9865
6540.97	9865
6540.972	9866
6540.974	9865
6540.976	9865
6540.978	9865
6540.98	9865
6540.982	9865
6540.984	9864
6540.986	9864
6540.988	9864
6540.99	9864
6540.992	9863
6540.994	9863
6540.996	9863
6540.998	9862
6541	9863
6541.002	9863
6541.004	9862
6541.006	9863
6541.008	9864
6541.01	9865
6541.012	9866
6541.014	9866
6541.016	9867
6541.018	9868
6541.02	9869
6541.022	9870
6541.024	9872
6541.026	9873
6541.028	9874
6541.03	9874
6541.032	9874
6541.034	9874
6541.036	9874
6541.038	9874
6541.04	9874
6541.042	9875
6541.044	9875
6541.046	9875
6541.048	9874
6541.05	9874
6541.052	9874
6541.054	9873
6541.056	9873
6541.058	9872
6541.06	9871
6541.062	9870
6541.064	9869
6541.066	9868
6541.068	9867
6541.07	9866
6541.072	9866
6541.074	9865
6541.076	9864
6541.078	9863
6541.08	9862
6541.082	9861
6541.084	9860
6541.086	9859
6541.088	9859
6541.09	9859
6541.092	9858
6541.094	9858
6541.096	9857
6541.098	9856
6541.1	9856
6541.102	9856
6541.104	9855
6541.106	9853
6541.108	9852
6541.11	9853
6541.112	9852
6541.114	9851
6541.116	9850
6541.118	9850
6541.12	9850
6541.122	9849
6541.124	9848
6541.126	9848
6541.128	9847
6541.13	9846
6541.132	9845
6541.134	9844
6541.136	9843
6541.138	9842
6541.14	9842
6541.142	9841
6541.144	9840
6541.146	9839
6541.148	9838
6541.15	9837
6541.152	9836
6541.154	9835
6541.156	9835
6541.158	9834
6541.16	9833
6541.162	9834
6541.164	9833
6541.166	9832
6541.168	9831
6541.17	9831
6541.172	9831
6541.174	9830
6541.176	9829
6541.178	9828
6541.18	9826
6541.182	9825
6541.184	9824
6541.186	9822
6541.188	9820
6541.19	9819
6541.192	9817
6541.194	9815
6541.196	9812
6541.198	9809
6541.2	9808
6541.202	9805
6541.204	9802
6541.206	9799
6541.208	9796
6541.21	9793
6541.212	9790
6541.214	9787
6541.216	9784
6541.218	9782
6541.22	9779
6541.222	9776
6541.224	9773
6541.226	9770
6541.228	9767
6541.23	9765
6541.232	9762
6541.234	9760
6541.236	9758
6541.238	9756
6541.24	9755
6541.242	9755
6541.244	9755
6541.246	9754
6541.248	9754
6541.25	9754
6541.252	9755
6541.254	9756
6541.256	9757
6541.258	9758
6541.26	9758
6541.262	9759
6541.264	9760
6541.266	9761
6541.268	9762
6541.27	9762
6541.272	9763
6541.274	9763
6541.276	9763
6541.278	9763
6541.28	9763
6541.282	9763
6541.284	9763
6541.286	9764
6541.288	9763
6541.29	9762
6541.292	9762
6541.294	9763
6541.296	9763
6541.298	9762
6541.3	9761
6541.302	9762
6541.304	9762
6541.306	9762
6541.308	9763
6541.31	9764
6541.312	9764
6541.314	9765
6541.316	9766
6541.318	9767
6541.32	9768
6541.322	9769
6541.324	9771
6541.326	9772
6541.328	9774
6541.33	9775
6541.332	9776
6541.334	9778
6541.336	9780
6541.338	9783
6541.34	9784
6541.342	9785
6541.344	9786
6541.346	9788
6541.348	9790
6541.35	9791
6541.352	9793
6541.354	9795
6541.356	9796
6541.358	9798
6541.36	9800
6541.362	9802
6541.364	9804
6541.366	9807
6541.368	9809
6541.37	9811
6541.372	9813
6541.374	9815
6541.376	9818
6541.378	9821
6541.38	9824
6541.382	9826
6541.384	9827
6541.386	9829
6541.388	9831
6541.39	9833
6541.392	9834
6541.394	9835
6541.396	9836
6541.398	9837
6541.4	9838
6541.402	9840
6541.404	9841
6541.406	9842
6541.408	9842
6541.41	9843
6541.412	9843
6541.414	9845
6541.416	9847
6541.418	9848
6541.42	9849
6541.422	9851
6541.424	9853
6541.426	9854
6541.428	9855
6541.43	9856
6541.432	9858
6541.434	9859
6541.436	9860
6541.438	9861
6541.44	9862
6541.442	9863
6541.444	9865
6541.446	9866
6541.448	9866
6541.45	9867
6541.452	9868
6541.454	9869
6541.456	9869
6541.458	9870
6541.46	9871
6541.462	9871
6541.464	9871
6541.466	9873
6541.468	9873
6541.47	9873
6541.472	9872
6541.474	9872
6541.476	9872
6541.478	9872
6541.48	9872
6541.482	9872
6541.484	9872
6541.486	9871
6541.488	9871
6541.49	9871
6541.492	9870
6541.494	9870
6541.496	9870
6541.498	9870
6541.5	9869
6541.502	9869
6541.504	9869
6541.506	9868
6541.508	9868
6541.51	9867
6541.512	9867
6541.514	9867
6541.516	9866
6541.518	9866
6541.52	9866
6541.522	9865
6541.524	9865
6541.526	9864
6541.528	9863
6541.53	9862
6541.532	9861
6541.534	9860
6541.536	9859
6541.538	9858
6541.54	9856
6541.542	9855
6541.544	9854
6541.546	9852
6541.548	9851
6541.55	9850
6541.552	9849
6541.554	9848
6541.556	9846
6541.558	9845
6541.56	9844
6541.562	9843
6541.564	9843
6541.566	9843
6541.568	9842
6541.57	9842
6541.572	9842
6541.574	9842
6541.576	9843
6541.578	9843
6541.58	9843
6541.582	9843
6541.584	9844
6541.586	9846
6541.588	9847
6541.59	9847
6541.592	9847
6541.594	9849
6541.596	9850
6541.598	9851
6541.6	9851
6541.602	9852
6541.604	9853
6541.606	9854
6541.608	9855
6541.61	9855
6541.612	9855
6541.614	9856
6541.616	9856
6541.618	9856
6541.62	9856
6541.622	9856
6541.624	9857
6541.626	9857
6541.628	9856
6541.63	9855
6541.632	9856
6541.634	9855
6541.636	9854
6541.638	9853
6541.64	9852
6541.642	9852
6541.644	9851
6541.646	9850
6541.648	9849
6541.65	9848
6541.652	9847
6541.654	9846
6541.656	9845
6541.658	9845
6541.66	9844
6541.662	9843
6541.664	9841
6541.666	9839
6541.668	9837
6541.67	9835
6541.672	9833
6541.674	9831
6541.676	9829
6541.678	9828
6541.68	9826
6541.682	9824
6541.684	9824
6541.686	9822
6541.688	9820
6541.69	9819
6541.692	9819
6541.694	9819
6541.696	9818
6541.698	9818
6541.7	9818
6541.702	9818
6541.704	9819
6541.706	9819
6541.708	9820
6541.71	9821
6541.712	9821
6541.714	9822
6541.716	9823
6541.718	9824
6541.72	9825
6541.722	9825
6541.724	9827
6541.726	9828
6541.728	9829
6541.73	9830
6541.732	9831
6541.734	9832
6541.736	9834
6541.738	9835
6541.74	9836
6541.742	9837
6541.744	9838
6541.746	9839
6541.748	9841
6541.75	9842
6541.752	9843
6541.754	9843
6541.756	9844
6541.758	9845
6541.76	9846
6541.762	9847
6541.764	9848
6541.766	9850
6541.768	9851
6541.77	9852
6541.772	9852
6541.774	9853
6541.776	9854
6541.778	9854
6541.78	9854
6541.782	9855
6541.784	9854
6541.786	9853
6541.788	9853
6541.79	9853
6541.792	9853
6541.794	9852
6541.796	9851
6541.798	9849
6541.8	9848
6541.802	9848
6541.804	9847
6541.806	9847
6541.808	9847
6541.81	9847
6541.812	9847
6541.814	9847
6541.816	9846
6541.818	9847
6541.82	9847
6541.822	9847
6541.824	9848
6541.826	9849
6541.828	9849
6541.83	9849
6541.832	9849
6541.834	9849
6541.836	9850
6541.838	9850
6541.84	9850
6541.842	9850
6541.844	9850
6541.846	9851
6541.848	9853
6541.85	9854
6541.852	9855
6541.854	9856
6541.856	9857
6541.858	9858
6541.86	9860
6541.862	9861
6541.864	9862
6541.866	9863
6541.868	9864
6541.87	9866
6541.872	9867
6541.874	9867
6541.876	9867
6541.878	9869
6541.88	9869
6541.882	9870
6541.884	9870
6541.886	9871
6541.888	9872
6541.89	9872
6541.892	9874
6541.894	9874
6541.896	9874
6541.898	9874
6541.9	9874
6541.902	9874
6541.904	9875
6541.906	9875
6541.908	9874
6541.91	9873
6541.912	9872
6541.914	9871
6541.916	9870
6541.918	9870
6541.92	9869
6541.922	9868
6541.924	9867
6541.926	9866
6541.928	9865
6541.93	9863
6541.932	9862
6541.934	9861
6541.936	9859
6541.938	9858
6541.94	9857
6541.942	9856
6541.944	9855
6541.946	9854
6541.948	9853
6541.95	9853
6541.952	9853
6541.954	9853
6541.956	9853
6541.958	9853
6541.96	9853
6541.962	9854
6541.964	9854
6541.966	9854
6541.968	9854
6541.97	9854
6541.972	9854
6541.974	9854
6541.976	9854
6541.978	9853
6541.98	9853
6541.982	9853
6541.984	9854
6541.986	9854
6541.988	9854
6541.99	9853
6541.992	9853
6541.994	9853
6541.996	9853
6541.998	9853
6542	9853
6542.002	9853
6542.004	9852
6542.006	9851
6542.008	9851
6542.01	9851
6542.012	9849
6542.014	9847
6542.016	9846
6542.018	9845
6542.02	9844
6542.022	9843
6542.024	9842
6542.026	9840
6542.028	9839
6542.03	9839
6542.032	9838
6542.034	9837
6542.036	9835
6542.038	9834
6542.04	9833
6542.042	9832
6542.044	9831
6542.046	9829
6542.048	9828
6542.05	9827
6542.052	9825
6542.054	9824
6542.056	9823
6542.058	9821
6542.06	9820
6542.062	9819
6542.064	9817
6542.066	9815
6542.068	9813
6542.07	9812
6542.072	9811
6542.074	9810
6542.076	9809
6542.078	9808
6542.08	9806
6542.082	9805
6542.084	9804
6542.086	9803
6542.088	9803
6542.09	9801
6542.092	9799
6542.094	9798
6542.096	9797
6542.098	9795
6542.1	9793
6542.102	9793
6542.104	9791
6542.106	9790
6542.108	9789
6542.11	9788
6542.112	9787
6542.114	9786
6542.116	9785
6542.118	9784
6542.12	9782
6542.122	9780
6542.124	9778
6542.126	9776
6542.128	9774
6542.13	9772
6542.132	9769
6542.134	9766
6542.136	9763
6542.138	9760
6542.14	9758
6542.142	9756
6542.144	9754
6542.146	9752
6542.148	9751
6542.15	9749
6542.152	9748
6542.154	9747
6542.156	9747
6542.158	9747
6542.16	9747
6542.162	9747
6542.164	9748
6542.166	9748
6542.168	9748
6542.17	9748
6542.172	9748
6542.174	9748
6542.176	9750
6542.178	9750
6542.18	9750
6542.182	9751
6542.184	9753
6542.186	9754
6542.188	9755
6542.19	9757
6542.192	9758
6542.194	9760
6542.196	9762
6542.198	9764
6542.2	9766
6542.202	9769
6542.204	9770
6542.206	9771
6542.208	9774
6542.21	9776
6542.212	9777
6542.214	9779
6542.216	9781
6542.218	9783
6542.22	9784
6542.222	9785
6542.224	9787
6542.226	9789
6542.228	9790
6542.23	9791
6542.232	9792
6542.234	9792
6542.236	9793
6542.238	9793
6542.24	9793
6542.242	9792
6542.244	9790
6542.246	9788
6542.248	9786
6542.25	9783
6542.252	9780
6542.254	9777
6542.256	9772
6542.258	9768
6542.26	9763
6542.262	9757
6542.264	9751
6542.266	9745
6542.268	9740
6542.27	9734
6542.272	9726
6542.274	9718
6542.276	9709
6542.278	9700
6542.28	9688
6542.282	9673
6542.284	9659
6542.286	9644
6542.288	9629
6542.29	9612
6542.292	9594
6542.294	9578
6542.296	9564
6542.298	9547
6542.3	9531
6542.302	9516
6542.304	9504
6542.306	9491
6542.308	9479
6542.31	9466
6542.312	9452
6542.314	9437
6542.316	9425
6542.318	9415
6542.32	9415
6542.322	9418
6542.324	9428
6542.326	9440
6542.328	9455
6542.33	9479
6542.332	9500
6542.334	9519
6542.336	9539
6542.338	9560
6542.34	9580
6542.342	9598
6542.344	9616
6542.346	9634
6542.348	9649
6542.35	9663
6542.352	9674
6542.354	9683
6542.356	9690
6542.358	9699
6542.36	9709
6542.362	9716
6542.364	9724
6542.366	9731
6542.368	9736
6542.37	9741
6542.372	9747
6542.374	9752
6542.376	9757
6542.378	9761
6542.38	9766
6542.382	9770
6542.384	9773
6542.386	9776
6542.388	9779
6542.39	9783
6542.392	9786
6542.394	9788
6542.396	9790
6542.398	9792
6542.4	9793
6542.402	9795
6542.404	9796
6542.406	9798
6542.408	9800
6542.41	9801
6542.412	9802
6542.414	9803
6542.416	9805
6542.418	9806
6542.42	9808
6542.422	9810
6542.424	9811
6542.426	9813
6542.428	9815
6542.43	9816
6542.432	9818
6542.434	9820
6542.436	9821
6542.438	9823
6542.44	9824
6542.442	9824
6542.444	9825
6542.446	9826
6542.448	9826
6542.45	9826
6542.452	9828
6542.454	9828
6542.456	9828
6542.458	9830
6542.46	9830
6542.462	9831
6542.464	9831
6542.466	9832
6542.468	9834
6542.47	9835
6542.472	9836
6542.474	9836
6542.476	9836
6542.478	9837
6542.48	9838
6542.482	9839
6542.484	9839
6542.486	9839
6542.488	9839
6542.49	9840
6542.492	9841
6542.494	9841
6542.496	9842
6542.498	9844
6542.5	9845
6542.502	9845
6542.504	9845
6542.506	9847
6542.508	9848
6542.51	9849
6542.512	9850
6542.514	9851
6542.516	9851
6542.518	9851
6542.52	9852
6542.522	9853
6542.524	9853
6542.526	9853
6542.528	9853
6542.53	9853
6542.532	9853
6542.534	9854
6542.536	9854
6542.538	9855
6542.54	9855
6542.542	9855
6542.544	9855
6542.546	9855
6542.548	9855
6542.55	9856
6542.552	9856
6542.554	9856
6542.556	9855
6542.558	9855
6542.56	9855
6542.562	9855
6542.564	9856
6542.566	9857
6542.568	9857
6542.57	9857
6542.572	9857
6542.574	9858
6542.576	9859
6542.578	9859
6542.58	9860
6542.582	9860
6542.584	9860
6542.586	9861
6542.588	9862
6542.59	9862
6542.592	9861
6542.594	9861
6542.596	9861
6542.598	9861
6542.6	9861
6542.602	9860
6542.604	9860
6542.606	9860
6542.608	9859
6542.61	9859
6542.612	9859
6542.614	9858
6542.616	9858
6542.618	9857
6542.62	9856
6542.622	9857
6542.624	9856
6542.626	9855
6542.628	9854
6542.63	9853
6542.632	9852
6542.634	9850
6542.636	9849
6542.638	9848
6542.64	9847
6542.642	9846
6542.644	9844
6542.646	9843
6542.648	9842
6542.65	9841
6542.652	9840
6542.654	9839
6542.656	9839
6542.658	9839
6542.66	9838
6542.662	9837
6542.664	9836
6542.666	9836
6542.668	9836
6542.67	9835
6542.672	9835
6542.674	9835
6542.676	9834
6542.678	9833
6542.68	9832
6542.682	9832
6542.684	9831
6542.686	9831
6542.688	9831
6542.69	9831
6542.692	9830
6542.694	9830
6542.696	9830
6542.698	9830
6542.7	9829
6542.702	9829
6542.704	9828
6542.706	9827
6542.708	9826
6542.71	9825
6542.712	9824
6542.714	9823
6542.716	9823
6542.718	9823
6542.72	9822
6542.722	9821
6542.724	9820
6542.726	9819
6542.728	9818
6542.73	9818
6542.732	9817
6542.734	9816
6542.736	9816
6542.738	9816
6542.74	9816
6542.742	9816
6542.744	9817
6542.746	9817
6542.748	9817
6542.75	9817
6542.752	9817
6542.754	9817
6542.756	9818
6542.758	9818
6542.76	9819
6542.762	9819
6542.764	9819
6542.766	9819
6542.768	9819
6542.77	9819
6542.772	9819
6542.774	9819
6542.776	9818
6542.778	9818
6542.78	9818
6542.782	9818
6542.784	9818
6542.786	9818
6542.788	9817
6542.79	9816
6542.792	9815
6542.794	9815
6542.796	9814
6542.798	9813
6542.8	9812
6542.802	9811
6542.804	9810
6542.806	9809
6542.808	9807
6542.81	9806
6542.812	9805
6542.814	9804
6542.816	9803
6542.818	9803
6542.82	9802
6542.822	9801
6542.824	9800
6542.826	9800
6542.828	9800
6542.83	9801
6542.832	9801
6542.834	9801
6542.836	9801
6542.838	9801
6542.84	9802
6542.842	9804
6542.844	9807
6542.846	9808
6542.848	9810
6542.85	9812
6542.852	9814
6542.854	9816
6542.856	9818
6542.858	9820
6542.86	9822
6542.862	9824
6542.864	9826
6542.866	9827
6542.868	9828
6542.87	9829
6542.872	9831
6542.874	9832
6542.876	9832
6542.878	9833
6542.88	9834
6542.882	9835
6542.884	9835
6542.886	9835
6542.888	9835
6542.89	9835
6542.892	9836
6542.894	9837
6542.896	9837
6542.898	9837
6542.9	9837
6542.902	9837
6542.904	9837
6542.906	9837
6542.908	9838
6542.91	9839
6542.912	9838
6542.914	9837
6542.916	9837
6542.918	9836
6542.92	9834
6542.922	9834
6542.924	9832
6542.926	9830
6542.928	9828
6542.93	9826
6542.932	9823
6542.934	9820
6542.936	9817
6542.938	9815
6542.94	9812
6542.942	9809
6542.944	9805
6542.946	9801
6542.948	9797
6542.95	9794
6542.952	9791
6542.954	9788
6542.956	9785
6542.958	9781
6542.96	9778
6542.962	9776
6542.964	9773
6542.966	9771
6542.968	9770
6542.97	9769
6542.972	9768
6542.974	9768
6542.976	9768
6542.978	9768
6542.98	9768
6542.982	9768
6542.984	9768
6542.986	9769
6542.988	9770
6542.99	9770
6542.992	9771
6542.994	9771
6542.996	9771
6542.998	9770
6543	9770
6543.002	9770
6543.004	9770
6543.006	9769
6543.008	9769
6543.01	9769
6543.012	9768
6543.014	9767
6543.016	9767
6543.018	9766
6543.02	9765
6543.022	9765
6543.024	9765
6543.026	9764
6543.028	9764
6543.03	9765
6543.032	9766
6543.034	9766
6543.036	9767
6543.038	9768
6543.04	9769
6543.042	9771
6543.044	9772
6543.046	9773
6543.048	9774
6543.05	9775
6543.052	9777
6543.054	9778
6543.056	9779
6543.058	9780
6543.06	9781
6543.062	9783
6543.064	9783
6543.066	9785
6543.068	9787
6543.07	9788
6543.072	9790
6543.074	9792
6543.076	9793
6543.078	9795
6543.08	9796
6543.082	9798
6543.084	9800
6543.086	9801
6543.088	9802
6543.09	9803
6543.092	9805
6543.094	9806
6543.096	9807
6543.098	9808
6543.1	9809
6543.102	9811
6543.104	9812
6543.106	9813
6543.108	9814
6543.11	9815
6543.112	9817
6543.114	9819
6543.116	9820
6543.118	9821
6543.12	9822
6543.122	9823
6543.124	9826
6543.126	9827
6543.128	9829
6543.13	9830
6543.132	9831
6543.134	9832
6543.136	9833
6543.138	9834
6543.14	9835
6543.142	9835
6543.144	9835
6543.146	9835
6543.148	9835
6543.15	9835
6543.152	9835
6543.154	9834
6543.156	9834
6543.158	9834
6543.16	9833
6543.162	9832
6543.164	9832
6543.166	9832
6543.168	9831
6543.17	9830
6543.172	9829
6543.174	9829
6543.176	9828
6543.178	9827
6543.18	9826
6543.182	9824
6543.184	9824
6543.186	9824
6543.188	9823
6543.19	9822
6543.192	9821
6543.194	9821
6543.196	9820
6543.198	9819
6543.2	9818
6543.202	9817
6543.204	9816
6543.206	9815
6543.208	9815
6543.21	9814
6543.212	9813
6543.214	9812
6543.216	9811
6543.218	9810
6543.22	9808
6543.222	9806
6543.224	9804
6543.226	9803
6543.228	9802
6543.23	9800
6543.232	9798
6543.234	9797
6543.236	9795
6543.238	9793
6543.24	9792
6543.242	9791
6543.244	9789
6543.246	9788
6543.248	9787
6543.25	9787
6543.252	9786
6543.254	9785
6543.256	9784
6543.258	9784
6543.26	9784
6543.262	9784
6543.264	9785
6543.266	9785
6543.268	9786
6543.27	9787
6543.272	9789
6543.274	9790
6543.276	9792
6543.278	9794
6543.28	9796
6543.282	9799
6543.284	9801
6543.286	9803
6543.288	9804
6543.29	9806
6543.292	9808
6543.294	9810
6543.296	9812
6543.298	9813
6543.3	9815
6543.302	9817
6543.304	9818
6543.306	9820
6543.308	9821
6543.31	9822
6543.312	9823
6543.314	9824
6543.316	9825
6543.318	9826
6543.32	9827
6543.322	9827
6543.324	9828
6543.326	9829
6543.328	9829
6543.33	9830
6543.332	9830
6543.334	9830
6543.336	9830
6543.338	9830
6543.34	9830
6543.342	9831
6543.344	9831
6543.346	9831
6543.348	9831
6543.35	9831
6543.352	9831
6543.354	9832
